CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,1999,10,13.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,1999,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,1999,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,5,10.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,6,85.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,7,24.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,8,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,9,20.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2000,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,3,5.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,5,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,6,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,7,38.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,8,34.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,9,9.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2001,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,4,11.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,5,59.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,6,48.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,7,57.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,8,39.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2002,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,5,80.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,6,4.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,7,11.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,8,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2003,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,3,3.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,4,9.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,5,2.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,6,4.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,7,74.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,8,4.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2004,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,5,52.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,6,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,7,6.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,8,25.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,9,5.6,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,10,4.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2005,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,5,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,6,6.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,7,44.6,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,8,4.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,10,1.2,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2006,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,5,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,6,22.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,7,5.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,8,17.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2007,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,5,11.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,6,45.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,7,16.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,8,51.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,9,3.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2008,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,5,4.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,6,38.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,7,2.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,8,24.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2009,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,5,49.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,6,39.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,7,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,8,13.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,9,19.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2010,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,5,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,6,76.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,7,42.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,8,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,10,18.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2011,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,5,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,6,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,7,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,8,15.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,9,3.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2012,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,1,1.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,5,40.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,6,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,7,11.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,8,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2013,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,5,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,6,46.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,7,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,8,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,9,15.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2014,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,3,29.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,5,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,6,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,7,38.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,8,54.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,10,43.5,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2015,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,5,9.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,6,6.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,7,17.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,8,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,9,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,10,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,11,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2016,12,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2017,1,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2017,2,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2017,3,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2017,4,0.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2017,5,117.0,mm
04323007,ALMENDRAL,4,DE COQUIMBO,VICUGNA,0295944  ,0705158  ,319985,6680244,370,2017,6,54.0,mm
