CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,1,111.20000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,2,47.199999999999996,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,3,91.8,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,4,167.4,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,5,89.00000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,6,62.400000000000006,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,7,136.8,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,8,114.4,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,9,67.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,10,81.19999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,11,123.00000000000003,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2019,12,130.6,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,1,99.99999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,2,0.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,3,93.20000000000003,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,4,51.000000000000014,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,5,91.19999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,6,77.60000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,7,40.8,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,8,62.00000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,9,54.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2020,10,120.39999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,1,69.40000095963475,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,2,53.40000057220459,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,3,145.00000222027305,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,4,148.80000214278698,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,5,55.800001159310334,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,6,54.00000089406967,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,7,204.20000207424164,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,8,103.60000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,9,76.20000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,10,145.99999999999997,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2021,12,84.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,1,143.40000000000003,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,2,87.80000000000007,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,3,149.60000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,5,86.60000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,7,131.20000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,8,135.20000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,9,106.79999999999995,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,10,103.20000000000005,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,11,66.79999999999995,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2022,12,115.20000000000005,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,1,100.39999999999998,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,2,163.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,3,135.60000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,4,112.79999999999998,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,5,133.2,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,6,76.39999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,7,46.8,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,8,122.2,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,9,33.20000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,10,190.60000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,11,86.59999999999997,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2023,12,36.00000000000006,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,1,133.19999999999993,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,2,74.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,4,18.4,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,5,6.600000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,6,1.8,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,7,33.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,8,80.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,9,15.600000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,10,132.4,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,11,94.39999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2024,12,55.99999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,1,187.20000000000002,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,2,85.80000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,3,139.0,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,4,55.40000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,5,59.800000000000004,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,6,61.199999999999996,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,7,116.19999999999999,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,8,39.6,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,9,99.80000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,10,145.2,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,11,121.2,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2025,12,145.79999999999998,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2026,1,110.79999999999998,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2026,2,89.60000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2026,3,185.2,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2026,4,179.8,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2026,5,41.00000000000001,mm
12825003,RIO BETBEDER EN DESEMBOCADURA,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0543343  ,0684856  ,511924,3953912,60,2026,6,146.6,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,1,32.8,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,2,4.6,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,3,64.9,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,4,33.5,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,5,71.30000000000001,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,6,32.9,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,7,32.9,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,8,34.5,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,9,29.2,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,10,15.5,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,11,32.8,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1990,12,16.7,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,1,48.4,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,2,28.299999999999997,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,3,49.3,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,4,30.0,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,5,7.8,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,6,18.6,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,7,13.9,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,8,0.5,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,9,36.8,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,10,5.9,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,11,10.299999999999999,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1991,12,24.2,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,2,43.0,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,3,138.5,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,4,40.7,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,5,31.6,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,6,5.0,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,7,0.0,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,8,0.5,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,9,9.400000000000002,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,10,3.3999999999999995,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,11,2.3000000000000003,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1992,12,7.4,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,1,16.599999999999998,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,2,19.6,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,3,3.3000000000000003,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,4,18.7,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,5,20.500000000000004,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,6,2.2,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,7,8.7,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,8,38.099999999999994,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,9,1.3,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,10,8.5,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,11,4.8,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1993,12,0.3,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,1,7.0,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,2,7.6000000000000005,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,3,22.800000000000004,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,4,28.599999999999998,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,5,12.399999999999999,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,6,24.8,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,7,5.0,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,8,0.1,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,9,0.1,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,10,0.1,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1994,12,22.6,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,1,0.2,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,2,28.6,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,3,2.2,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,4,28.0,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,5,81.1,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,6,2.7,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,7,1.5000000000000002,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,8,3.3000000000000003,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,9,9.3,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,10,13.7,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,11,18.700000000000003,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1995,12,16.2,mm
12863001,SAN SEBASTIAN,12,DE MAGALLANES Y DE LA ANTARTICA,TINAUKEL,0531915  ,0683939  ,522597,4091997,20,1996,1,44.0,mm
