CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,4,0.1,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,5,11.9,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,6,95.99999999999999,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,7,38.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,8,63.3,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,9,41.699999999999996,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,10,1.6,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,11,9.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2014,12,0.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,2,5.7,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,3,22.4,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,4,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,5,0.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,6,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,7,44.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,8,137.9,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,9,44.800000000000004,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,10,47.599999999999994,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,11,12.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2015,12,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,1,11.100000000000001,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,4,134.3,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,5,32.900000000000006,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,6,68.2,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,7,66.9,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,8,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,10,28.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,11,1.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2016,12,64.6,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2017,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2017,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2017,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2017,4,11.8,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2017,5,109.2,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2017,6,84.4,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2017,7,32.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,3,1.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,4,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,5,10.7,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,6,55.8,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,7,50.60000000000001,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,8,19.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2018,9,43.8,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,4,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,5,7.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,6,56.9,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,7,18.299999999999997,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,8,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,10,11.3,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,11,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2019,12,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,4,1.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,5,8.9,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,6,108.1,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,7,66.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2020,10,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,1,46.79999923706055,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,3,2.3000000000000003,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,4,0.40000152587890625,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,5,17.599999999999998,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,6,40.49995422363281,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,7,2.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,8,55.3,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2021,11,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2022,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2022,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2022,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2022,5,0.2,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,4,11.4,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,5,3.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,6,63.6,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,7,60.10000000000001,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,8,119.1,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,9,70.89999999999999,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,10,10.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,11,37.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2023,12,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2024,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2024,2,5.3,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2024,3,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2024,10,14.599999999999996,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2024,11,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2024,12,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,1,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,2,0.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,3,7.6,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,4,0.6,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,5,71.8,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,6,65.6,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,7,1.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,8,135.4,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,9,27.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,10,9.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,11,21.1,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2025,12,0.30000000000000004,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2026,1,10.0,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2026,2,5.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2026,3,19.5,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2026,4,0.2,mm
05730012,CERRO CALAN,13,METROPOLITANA,LAS CONDES,0332342  ,0703212  ,357078,6303869,848,2026,5,22.400000000000002,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1979,8,97.60000000000001,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1979,9,58.699999999999996,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1979,10,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1979,11,51.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1979,12,21.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,1,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,2,18.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,3,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,4,101.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,5,51.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,6,102.4,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,7,122.7,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,8,20.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,9,88.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,10,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,11,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1980,12,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,1,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,2,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,3,8.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,4,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,5,131.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,6,13.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,7,45.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,8,24.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,9,15.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,10,8.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,11,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1981,12,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,1,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,2,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,3,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,4,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,5,147.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,6,395.8,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,7,137.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,8,87.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,9,83.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,10,57.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,11,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1982,12,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,1,13.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,2,5.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,3,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,4,33.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,5,56.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,6,133.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,7,112.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,8,63.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,9,47.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,10,5.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,11,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1983,12,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,1,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,2,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,3,4.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,4,7.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,5,63.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,6,54.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,7,257.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,8,30.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,9,48.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,10,22.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,11,11.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1984,12,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,1,7.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,2,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,3,39.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,4,8.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,5,67.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,6,14.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,7,111.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,8,26.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,9,23.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,10,38.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,11,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1985,12,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,1,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,2,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,3,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,4,30.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,5,134.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,6,175.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,7,1.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,8,70.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,9,17.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,10,18.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,11,24.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1986,12,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1987,1,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1987,2,0.0,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1987,3,1.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1987,4,35.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1987,5,48.5,mm
05730013,ANTUPIREN,13,METROPOLITANA,PEGNALOLEN,0332948  ,0703059  ,359149,6292612,904,1987,6,56.0,mm
