CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,4,55.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,5,422.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,6,140.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,7,421.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,8,170.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,9,30.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,10,23.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,11,31.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2001,12,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,1,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,2,164.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,3,67.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,4,54.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,5,263.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,6,196.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,7,164.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,8,302.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,9,115.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,10,211.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,11,55.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2002,12,7.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,1,12.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,2,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,3,17.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,4,29.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,5,77.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,6,222.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,7,85.6,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,8,66.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,9,89.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,10,47.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,11,64.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2003,12,11.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,1,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,2,8.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,3,43.4,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,4,167.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,5,30.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,6,237.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,7,203.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,8,89.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,9,64.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,10,82.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,11,35.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2004,12,40.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,1,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,2,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,3,18.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,4,10.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,5,294.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,6,420.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,7,179.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,8,218.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,9,30.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,10,18.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,11,14.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2005,12,36.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,1,25.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,2,3.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,3,14.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,4,72.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,5,76.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,6,346.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,7,366.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,8,165.6,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,9,49.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,10,72.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,11,2.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2006,12,77.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,1,5.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,2,36.1,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,3,10.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,4,52.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,5,61.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,6,96.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,7,212.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,8,91.1,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,9,33.6,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,10,30.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,11,0.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2007,12,16.1,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,1,0.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,2,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,3,1.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,4,61.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,5,440.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,6,103.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,7,182.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,8,170.89999999999998,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,9,43.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,10,17.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,11,10.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2008,12,11.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,1,3.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,2,10.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,3,4.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,4,3.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,5,155.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,6,308.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,7,96.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,8,192.60000000000002,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,9,77.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,10,80.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,11,62.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2009,12,3.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,1,9.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,2,63.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,3,4.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,4,11.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,5,57.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,6,218.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,7,162.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,8,91.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,9,29.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,10,55.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,11,26.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2010,12,16.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,1,51.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,2,4.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,3,50.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,4,79.4,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,5,33.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,6,202.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,7,185.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,8,172.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,9,84.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,10,11.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,11,21.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2011,12,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,1,3.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,2,48.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,3,7.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,4,23.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,5,136.60000000000002,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,6,222.90000000000003,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,7,39.599999999999994,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,8,111.60000000000001,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,9,14.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,10,40.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,11,82.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2012,12,88.80000000000001,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,1,3.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,2,13.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,3,2.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,4,10.6,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,5,224.90000000000003,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,6,164.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,7,103.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,8,127.30000000000003,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,9,52.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,10,77.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,11,14.399999999999999,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2013,12,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,1,20.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,2,13.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,3,43.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,4,86.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,5,119.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,6,269.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,7,219.3,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,8,139.4,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,9,119.1,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,10,10.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,11,2.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2014,12,17.4,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,1,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,2,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,3,7.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,4,26.5,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,5,75.89999999999999,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,6,121.90000000000002,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,7,266.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,8,221.10000000000005,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,9,138.20000000000002,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,10,100.00000000000001,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,11,10.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2015,12,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,1,3.9000000000000004,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,2,0.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,3,3.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,4,139.29999999999998,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,5,134.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,6,4.1,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,7,164.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,8,44.6,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,9,17.2,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,10,65.6,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,11,17.6,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2016,12,28.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,1,4.4,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,2,9.4,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,3,27.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,4,51.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,5,131.0,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,6,186.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,7,118.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,8,270.00000000000006,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,9,72.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,10,103.9,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,11,48.8,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2017,12,11.1,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2018,1,3.7,mm
08117002,CHILLAN VIEJO,8,DEL BIOBIO,CHILLAN,0363755  ,0720736  ,756906,5942096,115,2018,2,10.0,mm
