CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2024,8,216.30000000000004,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2024,9,107.7,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2024,10,45.7,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2024,11,10.799999999999997,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2024,12,0.0,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,1,2.7,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,2,0.0,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,3,31.4,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,4,78.6,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,5,215.89999999999998,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,6,145.20000000000002,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,7,60.999999999999986,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,8,185.7,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,9,123.49999999999997,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,10,65.89999999999999,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,11,20.6,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2025,12,52.50000000000001,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2026,1,31.9,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2026,2,0.0,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2026,3,58.000000000000014,mm
06000004,LAGUNA EL YESO,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342443  ,0701244  ,388595,6191500,2140,2026,4,77.50000000000001,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2018,7,0.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2018,8,9.7,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2018,9,6.699999999999999,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2018,10,26.900000000000002,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2018,11,16.400000000000002,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2018,12,8.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,1,0.2,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,2,1.8,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,5,0.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,6,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,7,1.8,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,8,3.5999999999999996,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,9,3.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,10,1.9000000000000001,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,11,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2019,12,0.2,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,1,5.8,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,2,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,3,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,4,1.9,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,5,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,6,0.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,7,0.5,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2020,8,0.6,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,1,29.5,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,2,5.4,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,3,5.300000000000001,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,4,1.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,5,3.4,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,6,11.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,7,0.30000000000000004,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,8,0.6,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,9,26.000000000000004,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,10,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,11,0.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2021,12,0.5,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,1,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,2,1.9000000000000001,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,3,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,4,0.7,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,5,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,6,0.5,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,7,0.4,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,8,1.8000000000000003,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,9,1.2,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,10,4.999999999999999,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,11,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2022,12,5.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,1,37.699999999999996,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,2,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,3,0.5,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,4,0.1,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,5,0.30000000000000004,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,6,0.2,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,7,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,8,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,9,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,10,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,11,210.49999999999994,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2023,12,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2024,1,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2024,2,12.099999999999996,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2024,7,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2024,8,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2024,9,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2024,10,0.0,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2025,7,5.59,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2025,8,15.2,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2025,9,15.699999999999998,mm
06001000,GLACIAR CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0343939  ,0701522  ,384899,6163852,3156,2025,10,1.5,mm
06002002,LOS PEJERREYES,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342721  ,0701646  ,382475,6186565,1679,2026,3,38.900000000000006,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,3,4.8,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,4,36.9,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,5,49.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,6,145.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,7,54.7,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,8,171.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,9,147.8,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,10,23.7,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,11,1.5,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,1999,12,2.3,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,1,0.8999999999999999,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,2,4.7,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,3,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,4,4.3,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,5,3.1999999999999997,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,6,48.6,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,7,16.099999999999998,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,8,6.1,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,9,4.2,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,10,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,11,21.4,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2000,12,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2001,1,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2001,2,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2001,3,3.3,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2002,7,168.8,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2002,8,415.50000000000006,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2002,9,63.6,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2002,10,33.800000000000004,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2002,11,6.4,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2002,12,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,1,85.60000000000001,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,2,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,3,0.6,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,4,7.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,5,136.3,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,6,237.1,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,7,111.89999999999999,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,8,10.8,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,9,98.5,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,10,7.3,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,11,51.8,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2003,12,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,1,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,2,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,3,31.2,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,4,257.6,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,5,35.5,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,6,120.7,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,7,109.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,8,99.29999999999998,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,9,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,10,6.3,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,11,98.89999999999999,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2004,12,1.3,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2005,1,13.8,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2005,2,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2005,3,25.900000000000002,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2005,4,0.0,mm
06003001,RIO CACHAPOAL 5 KM. AGUAS ABAJO JUNTA CORTADERAL,6,DEL LIB.BDO.O'HIGGINS,MACHALI,0342046  ,0702224  ,373672,6198607,1127,2005,5,285.6,mm
