CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2020,9,102.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2020,10,140.69999999999996,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,1,135.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,2,11.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,3,104.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,4,205.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,5,70.75,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,6,113.75,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,7,211.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,8,87.75,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,9,55.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,10,166.75,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,11,122.75,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2021,12,77.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,1,104.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,2,51.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,3,107.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,4,104.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,5,88.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,6,77.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,7,105.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,8,105.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,9,147.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,10,98.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,11,38.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2022,12,144.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,1,41.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,2,139.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,3,202.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,4,80.75,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,5,103.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,6,140.75,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,7,174.0,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,8,105.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,9,38.5,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,10,96.25,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,11,40.81,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2023,12,27.479999999999997,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2024,1,7.640000000000001,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2026,2,23.6,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2026,3,62.99999999999999,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2026,5,17.4,mm
11702000,LAGO O´HIGGINS EN VILLA O´HIGGINS,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0483060  ,0723541  ,677617,4623478,300,2026,6,63.2,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,4,125.29999999999997,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,5,255.89999999999998,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,6,48.800000000000004,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,7,150.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,8,53.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,9,13.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,10,32.8,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,11,76.4,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1967,12,72.89999999999999,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,1,54.6,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,2,66.7,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,3,17.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,4,24.299999999999997,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,5,153.29999999999998,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,6,51.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,7,161.69999999999996,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,8,124.9,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,9,95.69999999999999,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1968,11,0.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,1,28.299999999999997,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,2,44.4,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,3,48.800000000000004,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,4,94.7,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,5,91.7,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,6,61.6,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,7,57.10000000000001,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,8,112.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,9,87.7,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,10,38.6,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1969,11,16.8,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1993,10,2.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1993,12,0.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1994,3,72.4,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1994,8,63.6,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1994,9,30.8,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1994,10,22.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1994,11,42.1,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1994,12,5.2,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,3,27.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,4,124.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,5,185.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,6,44.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,7,96.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,8,11.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,9,84.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,10,65.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,11,41.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1995,12,76.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,1,30.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,2,109.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,3,42.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,4,104.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,5,99.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,6,55.7,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,7,23.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,8,25.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,9,77.3,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,11,49.2,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1996,12,50.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,1,135.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,2,65.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,3,22.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,4,90.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,5,78.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,6,16.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,7,69.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,8,101.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1997,9,57.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1998,1,64.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1998,2,28.9,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1998,3,41.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1998,4,25.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1998,5,16.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1998,7,167.39999999999998,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1998,8,45.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1999,6,39.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1999,7,41.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,1999,8,19.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2000,9,0.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,1,40.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,2,97.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,3,74.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,4,34.300000000000004,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,5,101.19999999999999,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,7,84.89999999999999,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,8,44.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2001,9,24.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2002,1,19.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2002,2,27.7,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2002,3,84.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2002,8,28.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2002,12,74.8,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,2,20.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,4,14.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,6,27.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,7,8.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,8,45.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,9,16.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,10,42.1,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,11,21.5,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2003,12,74.8,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2004,1,15.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2004,2,10.0,mm
11704001,CANDELARIO MANCILLA,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,O`HIGGINS,0485239  ,0724422  ,665735,4583697,300,2004,3,16.0,mm
