CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2012,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2012,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2012,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2012,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2012,12,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,1,1.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,2,7.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,3,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,6,4.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2013,12,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,1,10.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,2,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,3,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,6,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2014,12,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,1,2.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,2,3.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,3,8.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,6,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,8,5.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2015,12,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,1,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,2,2.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,3,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,6,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,7,2.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2016,12,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,1,22.1,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,2,8.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,3,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,5,6.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,6,2.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2017,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,1,2.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,2,3.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,3,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,6,3.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,7,3.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2018,12,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,1,36.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,2,46.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,3,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,6,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2019,12,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,1,13.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,2,8.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,3,22.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,6,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,8,7.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,9,2.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2020,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,1,5.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,2,8.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,3,6.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,4,3.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,5,11.5,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,6,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2021,12,1.5999999999999999,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,1,5.3,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,2,1.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,3,5.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,6,2.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,11,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2022,12,0.8,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,1,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,2,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,3,8.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,4,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,5,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,6,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,7,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,8,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,9,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,10,0.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,11,3.0,mm
02102005,QUINCHAMALE,2,DE ANTOFAGASTA,CALAMA,0215433  ,0683554  ,541476,7577188,3080,2023,12,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2023,6,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2023,7,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2023,8,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2023,9,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2023,10,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2023,11,5.4,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2023,12,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2024,10,0.7,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2024,11,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2024,12,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2025,7,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2025,8,0.8999999999999999,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2025,9,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2025,10,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2025,11,0.0,mm
02103001,"RIO SAN PEDRO EN PARSHALL N""1",2,DE ANTOFAGASTA,CALAMA,0215811  ,0682205  ,565247,7570382,3700,2025,12,4.800000000000001,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,2,20.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,3,6.7,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,4,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,5,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,6,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,7,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,8,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,9,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,10,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,11,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1970,12,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,1,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,2,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,3,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,4,16.2,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,5,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,6,17.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,7,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,8,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,9,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,10,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,11,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1971,12,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,1,35.8,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,2,52.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,3,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,4,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,5,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,6,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,7,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,8,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,9,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,10,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,11,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1972,12,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1973,7,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1973,8,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1973,9,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1973,10,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1973,11,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1973,12,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1974,1,0.0,mm
02103007,SAN PEDRO DE CONCHI,2,DE ANTOFAGASTA,CALAMA,0215600  ,0683211  ,547879,7574448,3217,1974,2,0.0,mm
