CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2006,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2006,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2006,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2006,12,1.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,1,32.3,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,2,12.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,3,18.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,4,1.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2007,12,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,1,71.5,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,2,2.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,3,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,4,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2008,12,7.3,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,1,7.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,2,3.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,3,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,4,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2009,12,14.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,1,6.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,2,31.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,3,5.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,4,17.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2010,12,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,1,18.5,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,2,117.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,3,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,4,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2011,12,36.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,1,88.49999999999999,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,2,74.89999999999999,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,3,35.70000000000001,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,4,30.8,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,7,138.29999999999998,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2012,12,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,1,4.9,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,2,31.3,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,3,1.4,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,4,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,6,7.5,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,8,0.4,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,10,3.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2013,12,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,1,11.1,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,2,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,3,0.8,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,4,20.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,10,4.8,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,11,3.4,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2014,12,1.9,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,1,44.79999999999999,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,2,31.400000000000002,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,3,22.9,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,4,3.1,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,5,1.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2015,12,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,1,10.6,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,2,75.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,3,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,4,10.500007,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,6,1.2,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,7,5.699999999999999,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,10,0.5,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2016,12,16.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,1,61.800000000000004,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,2,80.10000000000001,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,3,8.299999999999999,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,4,5.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,9,0.1,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,10,3.5,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2017,12,11.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,1,31.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,2,23.1,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,3,20.9,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,4,4.3,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,6,7.1,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,7,12.200000000000001,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2018,12,9.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2019,1,4.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2019,3,5.2706333999999995,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2019,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2019,11,1.5,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2019,12,4.2,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,1,66.3,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,3,0.6,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,4,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,10,2.2,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2020,11,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,1,36.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,2,11.9,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,3,5.8999999999999995,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,4,2.8000000000000003,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,5,0.30000000000000004,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,10,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,11,0.6,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2021,12,92.9,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,1,83.6,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,2,35.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,3,14.1,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,4,1.7,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,6,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,7,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,8,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,9,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,10,0.2,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,11,0.1,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2022,12,29.6,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2023,1,8.8,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2023,2,29.300000000000004,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2023,3,37.90000000000001,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2023,4,11.2,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2023,5,0.0,mm
01041003,COLCHANE (T. ISLUGA),1,DE TARAPACA,COLCHANE,0191635  ,0683817  ,538022,7868565,3700,2023,6,0.0,mm
