CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,1,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,3,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,4,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,5,20.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,6,166.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,7,35.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,8,49.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,9,74.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,10,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,11,3.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2014,12,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2015,1,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2015,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2015,4,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2015,12,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2016,3,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2016,8,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2016,9,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,1,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,3,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,4,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,5,96.5,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,6,161.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,7,35.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,8,87.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,9,18.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,10,32.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,11,7.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2017,12,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,1,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,3,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,4,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,5,18.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,6,88.5,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,7,132.5,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,8,26.5,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,9,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,10,11.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,11,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2018,12,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,1,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,3,3.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,4,2.5,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,5,6.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,6,79.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,7,21.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,8,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,9,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,10,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,11,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2019,12,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,1,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,3,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,4,1.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,5,1.5,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,6,151.7,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,7,93.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,8,19.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,10,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2020,11,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2024,10,2.7,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2024,11,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2024,12,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,1,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,3,15.2,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,5,70.80000000000001,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,6,109.59999999999997,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,7,39.20000000000001,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,8,91.99999999999997,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,9,25.599999999999998,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,10,6.300000000000001,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,11,0.30000000000000004,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2025,12,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2026,1,6.1,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2026,2,0.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2026,3,10.0,mm
05520002,TAPIHUE,5,DE VALPARAISO,CASABLANCA,0331727  ,0711722  ,286808,6314132,310,2026,4,5.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1971,7,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1971,8,45.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1971,9,7.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1971,10,21.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1971,11,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1971,12,15.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,3,21.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,4,2.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,5,117.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,6,205.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,7,78.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,8,185.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,9,58.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,10,10.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,11,3.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1972,12,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,3,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,4,1.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,5,64.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,6,46.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,7,94.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,8,3.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,9,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,10,68.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,11,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1973,12,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,3,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,4,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,5,198.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,6,204.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,7,18.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,8,8.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,9,37.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,10,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,11,14.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1974,12,14.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1975,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1975,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1975,4,11.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1975,5,25.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1975,6,16.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1975,7,94.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,3,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,4,15.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,5,35.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,6,157.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,7,236.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,8,61.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,9,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,10,58.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,11,21.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1977,12,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,3,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,4,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,5,26.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,6,100.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,7,220.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,8,26.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,9,78.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,10,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,11,57.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1978,12,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,3,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,4,40.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,5,38.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,6,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,7,178.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,8,28.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,9,34.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,10,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,11,27.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1979,12,12.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,3,4.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,4,129.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,5,137.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,6,124.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,7,158.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,8,12.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,9,51.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,10,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,11,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1980,12,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,3,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,4,14.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,5,148.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,6,41.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,8,2.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,9,9.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,10,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,11,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1981,12,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1982,1,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1982,2,0.0,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1982,3,26.5,mm
05530002,SAN ANTONIO (PTA. PANUL),5,DE VALPARAISO,SANTIAGO,0333429  ,0713730  ,256347,6281911,80,1982,4,0.0,mm
