CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1976,12,30.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,1,27.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,3,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,4,58.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,5,194.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,6,394.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,7,640.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,8,176.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,9,33.6,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,10,122.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,11,138.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1977,12,1.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,1,4.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,3,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,4,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,5,65.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,6,411.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,7,734.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,8,73.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,9,174.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,10,93.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,11,269.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1978,12,16.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,1,1.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,3,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,4,31.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,5,179.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,6,30.400000000000002,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,7,476.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,8,350.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,9,181.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,10,8.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,11,91.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1979,12,111.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,1,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,2,43.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,3,31.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,4,357.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,5,386.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,6,320.4,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,7,332.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,8,73.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,9,124.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,10,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,11,40.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1980,12,46.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,1,2.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,3,3.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,4,106.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,5,612.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,6,115.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,7,126.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,8,144.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,9,76.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,10,47.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,11,6.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1981,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,1,2.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,2,2.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,3,64.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,4,17.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,5,299.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,6,882.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,7,448.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,8,242.4,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,9,330.6,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,10,172.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,11,27.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1982,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,1,11.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,2,7.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,3,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,4,39.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,5,149.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,6,323.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,7,257.3,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,8,172.70000000000002,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,9,103.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,10,8.6,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,11,0.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1983,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,1,0.1,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,3,12.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,4,49.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,5,422.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,6,198.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,7,586.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,8,168.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,9,175.4,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,10,153.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,11,48.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1984,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,1,0.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,3,21.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,4,46.7,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,5,201.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,6,83.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,7,269.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,8,19.3,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,9,63.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,10,145.79999999999998,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,11,0.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1985,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,1,0.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,3,15.1,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,4,130.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,5,420.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,6,480.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,7,35.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,8,284.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,9,29.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,10,35.7,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,11,100.4,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1986,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,1,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,3,15.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,4,54.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,5,146.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,6,84.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,7,678.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,8,333.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,9,127.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,10,158.70000000000002,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,11,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1987,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,1,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,3,19.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,4,13.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,5,40.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,6,184.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,7,187.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,8,235.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,9,47.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,10,13.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,11,38.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1988,12,0.7,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,1,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,3,13.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,4,16.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,5,81.6,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,6,122.19999999999999,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,7,220.00000000000003,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,8,342.7,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,9,50.099999999999994,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,10,31.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,11,1.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1989,12,9.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,1,5.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,3,104.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,4,52.599999999999994,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,5,75.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,6,83.4,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,7,173.20000000000002,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,8,136.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,9,199.40000000000003,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,10,65.1,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,11,31.3,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1990,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,1,1.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,3,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,4,109.19999999999999,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,5,312.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,6,299.3,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,7,298.5,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,8,36.199999999999996,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,9,142.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,10,118.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,11,4.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1991,12,99.39999999999999,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,1,2.4,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,2,0.6,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,3,9.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,4,160.89999999999998,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,5,592.7,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,6,585.8000000000001,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,7,112.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,8,168.10000000000002,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,9,98.3,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,10,26.599999999999998,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,11,17.000000000000004,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1992,12,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,1,6.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,3,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,4,70.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,5,429.2,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,6,415.70000000000005,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,7,199.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,8,72.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,9,41.400000000000006,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,10,55.3,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,11,54.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1993,12,58.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,1,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,2,0.0,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,3,1.8,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,4,129.79999999999998,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,5,161.9,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,6,294.6000000000001,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,7,351.00000000000006,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,8,35.29999999999999,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,9,109.7,mm
07103003,LOS QUEÑES,7,DEL MAULE,ROMERAL,0345960  ,0704846  ,334570,6125466,663,1994,10,49.5,mm
