CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2004,7,122.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2004,8,20.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2004,9,77.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2004,10,99.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2004,11,86.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2004,12,28.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,1,1.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,2,3.3,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,3,22.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,4,27.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,5,344.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,6,347.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,7,141.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,8,147.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,9,73.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,10,27.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,11,100.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2005,12,31.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,1,40.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,2,18.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,3,10.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,4,138.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,5,111.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,6,336.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,7,108.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,8,161.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,9,125.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,10,89.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,11,9.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2006,12,67.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,1,18.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,2,50.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,3,17.3,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,4,89.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,5,12.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,6,20.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,7,5.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,8,9.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,9,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,10,30.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,11,4.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2007,12,19.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,1,7.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,2,5.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,3,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,4,68.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,5,296.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,6,86.9,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,7,176.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,8,245.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,9,14.2,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,10,17.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,11,15.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2008,12,5.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,1,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,2,13.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,3,8.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,4,29.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,5,302.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,6,300.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,7,98.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,8,184.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,9,56.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,10,178.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,11,77.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2009,12,38.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,1,12.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,2,80.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,3,26.4,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,4,9.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,5,49.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,6,226.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,7,67.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,8,16.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,9,9.9,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,10,22.8,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,11,32.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2010,12,20.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,1,61.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,2,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,3,33.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,4,115.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,5,38.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,6,14.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,7,139.9,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,8,6.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,9,104.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,10,17.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,11,37.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2011,12,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,1,11.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,2,51.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,3,11.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,4,17.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,5,222.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,6,163.2,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,7,23.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,8,42.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,9,36.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,10,35.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,11,12.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2012,12,97.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,1,26.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,2,20.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,3,20.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,4,19.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,5,126.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,6,128.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,7,122.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,8,117.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,9,115.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,10,55.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,11,53.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2013,12,17.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,1,46.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,2,17.299999999999997,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,3,40.3,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,4,57.6,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,5,174.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,6,237.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,7,263.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,8,138.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,9,139.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,10,82.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,11,40.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2014,12,23.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,1,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,2,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,3,0.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,4,48.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,5,40.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,6,201.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,7,171.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,8,186.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,9,44.6,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,10,35.800000000000004,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,11,15.699999999999998,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2015,12,33.00000000000001,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,1,10.1,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,2,0.8,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,3,4.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,4,66.2,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,5,33.2,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,6,3.4,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,7,142.00000000000003,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,8,148.3,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,9,20.000000000000004,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,10,94.30000000000001,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,11,21.8,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2016,12,42.50000000000001,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2017,1,6.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2017,2,34.3,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2017,3,21.499999999999996,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2017,6,173.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2017,7,75.10000000000001,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2017,8,48.00000000000001,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,1,20.200000000000003,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,2,35.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,3,63.10000000000001,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,4,142.29999999999998,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,5,126.1,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,6,200.39999999999998,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,7,35.599999999999994,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,8,75.79999999999998,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,9,187.3,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,10,36.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,11,65.7,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2018,12,33.2,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,1,31.9,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,2,2.3999999999999995,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,3,12.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,4,9.8,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,5,137.20000000000002,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,6,205.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,7,259.19999999999993,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,8,114.9,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,9,31.8,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,10,61.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,11,18.4,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2019,12,18.099999999999998,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,1,14.2,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,2,18.8,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,3,10.3,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,4,7.3999999999999995,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,5,67.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,6,200.60000000000002,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,7,258.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,8,65.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,9,19.200000000000003,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2020,10,21.0,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,2,20.60000014305115,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,4,17.000000007450584,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,5,117.10000056773424,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,7,41.20000000000027,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,8,158.0999999999999,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,9,32.5,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,10,30.199999999999818,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,11,10.700000000000273,mm
08301001,LIUCURA,9,DE LA ARAUCANIA,LONQUIMAY,0383843  ,0710527  ,318031,5720501,1034,2021,12,3.199999999999818,mm
